signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,002734.SZ,利民股份,化学原料和化学制品制造业,-0.002975605,16.5,,371,0.47947970032691956,-2.261169195175171,0.38632696866989136,-1.3886066675186157,-0.18208912014961243,-0.7070096135139465,-0.8857176303863525,-0.9211995005607605,-0.9261748194694519,-1.1635607481002808,0.5666415095329285
2025-11-25,603367.SH,辰欣药业,医药制造业,-0.002997823,18.88,,372,0.9724481105804443,-1.5805875062942505,1.044865369796753,-0.09006229043006897,-0.1573682278394699,-0.0006312454934231937,-0.21057476103305817,-0.46371954679489136,-0.7368541955947876,-0.3800724744796753,1.202627420425415
2025-11-25,603131.SH,上海沪工,通用设备制造业,-0.0030083756,27.5,,373,0.6853235960006714,-0.21292158961296082,0.5808587074279785,1.3361961841583252,1.6781120300292969,-0.07701132446527481,0.26628589630126953,0.17362909018993378,0.024756399914622307,0.44366198778152466,0.2981802523136139
2025-11-25,601377.SH,兴业证券,资本市场服务,-0.0030516637,6.67,,374,0.06543303281068802,-0.5867102146148682,0.0683140903711319,-0.23784971237182617,-0.5948036313056946,-0.5515578389167786,-1.0360288619995117,-0.8867081999778748,-0.7348544597625732,-1.2629384994506836,-0.03163710981607437
2025-11-25,002129.SZ,TCL中环,电气机械和器材制造业,-0.0030607781,9.27,,375,-0.06557072699069977,-1.960275650024414,-0.4244961738586426,-1.4985053539276123,-0.30510568618774414,-0.16448841989040375,-0.5563507080078125,-0.6286170482635498,-0.8004373908042908,-0.722037136554718,0.4777873158454895
2025-11-25,601872.SH,招商轮船,水上运输业,-0.0030643344,8.85,,376,-0.8662445545196533,-0.21292158961296082,0.06922578066587448,-0.6610400080680847,-0.5081967711448669,-0.5164996385574341,-0.10256023705005646,-0.06724847108125687,-0.06991778314113617,-0.06861783564090729,-0.26976215839385986
2025-11-25,002602.SZ,世纪华通,互联网和相关服务,-0.0030801839,18.04,,377,2.632704734802246,1.4148541688919067,1.9114947319030762,1.7928149700164795,-0.09226931631565094,0.3683943748474121,0.7533464431762695,0.6271189451217651,0.13113602995872498,0.9487512111663818,1.963468313217163
2025-11-25,002173.SZ,创新医疗,卫生,-0.0031097666,21.32,,378,0.25410425662994385,-0.47787532210350037,0.09572473913431168,0.08566134423017502,0.1501823514699936,-0.16338415443897247,-0.11218082159757614,-0.2789384126663208,-0.5644915699958801,-0.03302370384335518,0.33723700046539307
2025-11-25,002312.SZ,川发龙蟒,化学原料和化学制品制造业,-0.0031487867,12.03,,379,0.9679782390594482,-0.910525381565094,0.896335244178772,-1.019458532333374,0.02421535924077034,-0.250387042760849,-0.6670293807983398,-0.5070266127586365,-0.4369533658027649,-0.6498258709907532,0.5666415095329285
2025-11-25,002389.SZ,航天彩虹,铁路、船舶、航空航天和其他运输设备制造业,-0.0031680064,22.58,,380,-0.8187673091888428,0.5264714360237122,-0.6549381017684937,0.4658011496067047,-0.0637708380818367,-0.6912062168121338,0.1667373776435852,0.4872174561023712,0.5947505235671997,0.48926228284835815,-0.8197903037071228
2025-11-25,000009.SZ,中国宝安,电气部件与设备,-0.0032019918,10.08,,381,0.546913206577301,-1.6530028581619263,0.12861746549606323,-1.1987618207931519,-0.5010034441947937,-0.2928500771522522,-0.7177879810333252,-0.8003190159797668,-0.8185876607894897,-0.897759199142456,1.053898572921753
2025-11-25,000758.SZ,中色股份,有色金属矿采选业,-0.003242067,6.0,,382,0.5390930771827698,-0.7772853374481201,0.22770437598228455,-0.4150744676589966,-0.4619734585285187,-0.24318556487560272,-0.6657978892326355,-0.6594837307929993,-0.6232727766036987,-0.6922393441200256,1.6165475845336914
2025-11-25,002915.SZ,中欣氟材,化学原料和化学制品制造业,-0.0032474264,22.47,,383,0.8850004076957703,-1.5170574188232422,0.5320791006088257,-0.9915383458137512,0.005379530601203442,-0.03807079419493675,-0.14684517681598663,-0.3860260844230652,-0.6354396939277649,-0.11958206444978714,0.5666415095329285
2025-11-25,601658.SH,邮储银行,货币金融服务,-0.003262313,5.76,,384,0.4980891942977905,0.42071422934532166,0.4607678949832916,0.1692826896905899,-0.6766899228096008,-0.23568373918533325,-0.40855228900909424,-0.10253067314624786,-0.11639544367790222,-0.22135737538337708,0.664286732673645
2025-11-25,601908.SH,京运通,电气机械和器材制造业,-0.003269908,3.7,,385,0.2047491818666458,-2.2450666427612305,-0.00585921760648489,-1.5149152278900146,-0.4345778226852417,-0.5922330617904663,-0.888796865940094,-0.8092424273490906,-0.7944596409797668,-1.0996906757354736,0.4777873158454895
2025-11-25,600109.SH,国金证券,资本市场服务,-0.0033228388,9.19,,386,-0.1481347233057022,-0.7498250603675842,-0.20612134039402008,-0.4612157940864563,-0.6261188387870789,-0.13547030091285706,-0.6599938869476318,-0.5101447105407715,-0.4148629605770111,-0.6851785778999329,-0.03163710981607437
2025-11-25,002657.SZ,中科金财,系统集成服务,-0.0033255192,27.63,,387,0.24118947982788086,-0.6181558966636658,0.2273268848657608,0.269696444272995,-0.022283969447016716,-0.49791276454925537,-0.32718172669410706,-0.2552122175693512,-0.18988554179668427,-0.2628425061702728,0.37772002816200256
2025-11-25,601555.SH,东吴证券,资本市场服务,-0.003354515,8.89,,388,-0.1922469139099121,-0.8999442458152771,-0.4375357925891876,-0.8519262671470642,-0.6175302863121033,-0.26768651604652405,-0.8040145039558411,-0.5535938143730164,-0.4431508779525757,-0.7997803092002869,-0.03163710981607437
2025-11-25,600459.SH,贵研铂业,有色金属冶炼和压延加工业,-0.0034098579,17.39,,389,1.301974892616272,-0.31321707367897034,0.7747914791107178,0.07919277995824814,0.03984424099326134,0.04326677694916725,-0.6061710715293884,-0.4245147407054901,-0.7061208486557007,-0.49085110425949097,0.9758791923522949
2025-11-25,601601.SH,中国太保,保险业,-0.003459028,34.95,,390,0.6153478026390076,-0.17172682285308838,0.4301103353500366,-0.26377394795417786,-0.6626121997833252,-0.21738892793655396,-0.19353416562080383,-0.511232316493988,-0.4783676564693451,-0.5020157098770142,1.0154355764389038
2025-11-25,000158.SZ,常山北明,软件和信息技术服务业,-0.0034742719,22.17,,391,-0.10671855509281158,-1.8007545471191406,0.18118561804294586,-1.9073352813720703,0.20456717908382416,-0.7076004147529602,-0.8520032167434692,-0.7436597943305969,-0.5695409178733826,-0.9079484343528748,0.6516806483268738
2025-11-25,002640.SZ,跨境通,零售业,-0.0034791473,4.6,,392,0.2275172919034958,-1.2809770107269287,0.062108803540468216,-0.41702693700790405,-0.2193862497806549,-0.3847862184047699,-0.545489490032196,-0.6287575364112854,-0.5103977918624878,-0.6115305423736572,0.6545749306678772
2025-11-25,600016.SH,民生银行,货币金融服务,-0.0034852363,4.13,,393,0.5502277612686157,0.06218361109495163,0.5902755260467529,-0.06666766107082367,-0.5242409110069275,-0.25539711117744446,-0.6665006279945374,-0.38308778405189514,-0.3437654376029968,-0.5665294528007507,0.664286732673645
2025-11-25,603663.SH,三祥新材,化学原料,-0.003511562,31.31,,394,0.4113524258136749,-1.3708733320236206,0.4272964596748352,-0.5056187510490417,-0.16493955254554749,-0.06511514633893967,-0.2634464204311371,-0.3609751760959625,-0.5587831139564514,-0.11927511543035507,0.6442057490348816
2025-11-25,600478.SH,科力远,电气机械和器材制造业,-0.003641883,6.82,,395,0.28842246532440186,-2.0548062324523926,-0.05679459869861603,-1.5787229537963867,-0.2527467608451843,-0.5656557679176331,-0.829898476600647,-0.8265827894210815,-0.7384289503097534,-0.985633909702301,0.4777873158454895
2025-11-25,600919.SH,江苏银行,货币金融服务,-0.0036596367,10.45,,396,0.1502373218536377,-0.13620956242084503,0.23935097455978394,-0.27710220217704773,-0.6278901696205139,-0.1750127226114273,-0.057625338435173035,0.09391353279352188,0.05283546447753906,0.15428680181503296,0.664286732673645
2025-11-25,600673.SH,东阳光,综合,-0.0036614696,21.9,,397,2.102144479751587,0.392049103975296,2.261169672012329,1.6550571918487549,-0.3769661486148834,-0.2503647804260254,0.5330752730369568,0.8574809432029724,0.7238252758979797,1.0624194145202637,1.384535789489746
2025-11-25,002269.SZ,美邦服饰,纺织服装、服饰业,-0.0036742473,2.07,,398,0.26501691341400146,-2.114074230194092,0.2831990718841553,-1.2223149538040161,0.06803948432207108,-0.027035532519221306,-0.676345705986023,-0.8254752159118652,-1.026932954788208,-1.0115692615509033,0.41503530740737915
2025-11-25,002797.SZ,第一创业,资本市场服务,-0.0036821319,6.9,,399,-0.16186021268367767,-0.5302304029464722,-0.17640456557273865,-0.26504215598106384,-0.5536935925483704,0.2113131284713745,-0.5440670847892761,-0.41725388169288635,-0.379206120967865,-0.5184041857719421,-0.03163710981607437
2025-11-25,002536.SZ,飞龙股份,汽车制造业,-0.00369169,21.47,,400,1.3106350898742676,-1.2937517166137695,1.0219756364822388,-0.3876822590827942,-0.044415656477212906,-0.14595209062099457,0.03855806589126587,0.1350788027048111,-0.08147261291742325,0.30116236209869385,0.017797531560063362
2025-11-25,600550.SH,保变电气,电气机械和器材制造业,-0.0036962656,9.68,,401,0.17082588374614716,-1.6525697708129883,0.09596576541662216,-0.7697656750679016,0.10649549961090088,0.2923886775970459,-0.23416250944137573,-0.4262692928314209,-0.5882598757743835,-0.22470581531524658,0.4777873158454895
2025-11-25,600589.SH,大位科技,数据中心,-0.0037831292,7.38,,402,0.9001727104187012,-0.2560461759567261,0.6762470602989197,0.610503077507019,-0.025923945009708405,-0.274268239736557,0.14052513241767883,0.1858493983745575,0.20858143270015717,0.29061707854270935,1.4097285270690918
2025-11-25,601901.SH,方正证券,资本市场服务,-0.0037842179,7.75,,403,-0.30236881971359253,-0.8266178369522095,-0.43220096826553345,-0.8152061700820923,-0.5316701531410217,0.0030172832775861025,-0.33291304111480713,-0.03378437086939812,0.05934743583202362,-0.02815953828394413,-0.03163710981607437
2025-11-25,002121.SZ,科陆电子,仪器仪表制造业,-0.0038971198,7.72,,404,0.24193532764911652,-1.4344412088394165,-0.11703547835350037,-0.5601157546043396,-0.2775912582874298,-0.02416924759745598,-0.25570812821388245,-0.3562493324279785,-0.545080840587616,-0.3450971841812134,-0.45513254404067993
2025-11-25,600732.SH,爱旭股份,电气机械和器材制造业,-0.003949537,13.49,,405,-0.021793846040964127,-1.9518625736236572,-0.35888686776161194,-1.8293521404266357,-0.4415011405944824,-0.5115495324134827,-0.5319815278053284,-0.29342618584632874,-0.4083634614944458,-0.40210607647895813,0.4777873158454895
2025-11-25,603612.SH,索通发展,非金属矿物制品业,-0.003959134,23.35,,406,0.8981927633285522,-1.7783328294754028,0.5434908866882324,-0.868740439414978,-0.03215644136071205,0.062100812792778015,-0.3542022705078125,-0.3858034312725067,-0.4763278067111969,-0.29769691824913025,1.5755105018615723
2025-11-25,601916.SH,浙商银行,综合性银行,-0.003965256,3.13,,407,0.6379632353782654,-0.00637010345235467,0.5489392280578613,0.00934524741023779,-0.5847523212432861,-0.4412693977355957,-0.6787804365158081,-0.42892494797706604,-0.38462138175964355,-0.624183714389801,0.9990922808647156
2025-11-25,601878.SH,浙商证券,资本市场服务,-0.003980306,10.92,,408,-0.21111002564430237,-0.6947221755981445,-0.3040183484554291,-0.4764051139354706,-0.639285683631897,-0.2114703357219696,-0.6790351271629333,-0.4650005102157593,-0.38340461254119873,-0.6420573592185974,-0.03163710981607437
2025-11-25,601012.SH,隆基绿能,电气机械和器材制造业,-0.004023687,18.98,,409,0.3401170074939728,-1.8500250577926636,0.03482505679130554,-1.2068177461624146,-0.4071970582008362,-0.3381248414516449,-0.7568357586860657,-0.6528695225715637,-0.7585608959197998,-0.8759646415710449,0.4777873158454895
2025-11-25,002426.SZ,胜利精密,计算机、通信和其他电子设备制造业,-0.004031089,3.51,,410,0.22175459563732147,-1.8452593088150024,0.11805931478738785,-0.8345416188240051,-0.01795026659965515,-0.21534372866153717,-0.48367205262184143,-0.7607443928718567,-0.9760057926177979,-0.7439285516738892,1.1990687847137451
2025-11-25,601933.SH,永辉超市,零售业,-0.0040313364,4.04,,411,0.17834043502807617,-2.0942087173461914,0.0870642140507698,-0.8136303424835205,-0.5510620474815369,-0.27935990691185,-0.9775712490081787,-0.9500117301940918,-0.8623935580253601,-1.3613574504852295,0.6545749306678772
2025-11-25,601169.SH,北京银行,货币金融服务,-0.0040829396,5.78,,412,0.5641069412231445,0.1253703087568283,0.4587405323982239,0.00010995840420946479,-0.5193776488304138,0.0030871236231178045,-0.33990639448165894,-0.11182382702827454,-0.06456943601369858,-0.21287457644939423,0.664286732673645
2025-11-25,600089.SH,特变电工,电气机械和器材制造业,-0.004098375,22.07,,413,0.8671005368232727,-0.7170195579528809,0.524850070476532,-0.44275638461112976,0.05800224095582962,0.1626606285572052,-0.36745619773864746,-0.2574254274368286,-0.33552899956703186,-0.32843488454818726,0.4777873158454895
2025-11-25,601519.SH,大智慧,其他金融业,-0.0041181557,12.67,,414,-0.2863079607486725,-0.7366714477539062,-0.3103930950164795,-0.3326950669288635,-0.5042872428894043,-0.2962074875831604,-0.3518357574939728,-0.16988670825958252,-0.22547750174999237,-0.1579422503709793,0.12465249001979828
2025-11-25,002067.SZ,景兴纸业,造纸和纸制品业,-0.0041966685,5.41,,415,0.46518218517303467,-1.6610383987426758,0.18854396045207977,-0.7987236380577087,0.05029052495956421,-0.4647098183631897,-0.771761953830719,-0.7203884124755859,-0.7530285120010376,-0.8995449542999268,0.7285064458847046
2025-11-25,000960.SZ,锡业股份,有色金属冶炼和压延加工业,-0.0042054607,23.48,,416,1.7660775184631348,0.1129961907863617,1.2552475929260254,0.1777784377336502,-0.2118556648492813,0.16072243452072144,0.2661447823047638,0.27217206358909607,0.25297558307647705,0.4327726662158966,0.9758791923522949
2025-11-25,000750.SZ,国海证券,资本市场服务,-0.004210052,4.23,,417,-0.10671855509281158,-0.8294073343276978,-0.21379029750823975,-0.533936619758606,-0.5916856527328491,-0.1840905398130417,-0.6381485462188721,-0.5588662624359131,-0.4946865439414978,-0.6865926384925842,-0.03163710981607437
2025-11-25,600331.SH,宏达股份,化学原料和化学制品制造业,-0.0044745235,10.81,,418,0.7584368586540222,-0.4599650502204895,0.34347760677337646,-1.0471946001052856,-0.28535857796669006,-0.6983816027641296,-0.9879981279373169,-0.7403019070625305,-0.5225207805633545,-1.0849658250808716,0.5666415095329285
2025-11-25,601179.SH,中国西电,电气机械和器材制造业,-0.004506771,8.42,,419,1.252424955368042,-1.2412036657333374,0.9836094975471497,-0.3519671559333801,-0.0732523575425148,0.03630358725786209,-0.38200196623802185,-0.2478782832622528,-0.34106266498565674,-0.25066179037094116,0.4777873158454895
2025-11-25,002497.SZ,雅化集团,有色金属冶炼和压延加工业,-0.004508503,21.84,,420,0.7677738666534424,-1.9626938104629517,0.07166755944490433,-2.158684253692627,0.6258873343467712,-0.5541714429855347,-0.20975935459136963,-0.4119816720485687,-0.424704372882843,-0.2289370596408844,0.9758791923522949
2025-11-25,603881.SH,数据港,软件和信息技术服务业,-0.004548955,36.47,,421,1.2568042278289795,0.0585012324154377,1.0276601314544678,1.7080042362213135,2.085404634475708,0.39686569571495056,1.2990213632583618,1.047130823135376,0.738796591758728,1.5877660512924194,0.6516806483268738
2025-11-25,601818.SH,光大银行,货币金融服务,-0.004556312,3.55,,422,0.6597188711166382,0.34530937671661377,0.4690222442150116,0.1250244826078415,-0.6083370447158813,-0.40112942457199097,-0.6102970838546753,-0.4505923390388489,-0.40779685974121094,-0.6747813820838928,0.664286732673645
2025-11-25,600926.SH,杭州银行,货币金融服务,-0.0046542725,15.49,,423,0.41694676876068115,-0.0568971261382103,0.4195772111415863,-0.006657419726252556,-0.661655843257904,-0.36068323254585266,-0.6400482654571533,-0.5032672882080078,-0.5925316214561462,-0.5494613647460938,0.664286732673645
2025-11-25,600592.SH,龙溪股份,通用设备制造业,-0.004703869,26.61,,424,-0.10671855509281158,2.3236539363861084,1.7696833610534668,2.034780740737915,2.621800184249878,-0.3303033113479614,0.5040793418884277,0.9065254330635071,1.1266579627990723,0.9935125112533569,0.2981802523136139
2025-11-25,000166.SZ,申万宏源,资本市场服务,-0.0047097905,5.11,,425,-0.10671855509281158,-0.7558513283729553,-0.19716055691242218,-0.7190016508102417,-0.6786888241767883,-0.6404268145561218,-0.9488792419433594,-0.7095992565155029,-0.6001814007759094,-1.0273514986038208,-0.03163710981607437
2025-11-25,002940.SZ,昂利康,医药制造业,-0.0048771994,39.79,,426,0.6153335571289062,-1.2549221515655518,0.6282835602760315,-0.05769094452261925,0.4411494731903076,0.17523038387298584,0.008178799413144588,-0.1844596564769745,-0.5638835430145264,-0.04750237613916397,1.202627420425415
2025-11-25,002459.SZ,晶澳科技,电气机械和器材制造业,-0.004908816,12.19,,427,0.018723048269748688,-2.1456000804901123,-0.31796956062316895,-1.6006299257278442,-0.47323545813560486,-0.18935056030750275,-0.6041123867034912,-0.485622763633728,-0.5859372019767761,-0.6057150363922119,0.4777873158454895
2025-11-25,600737.SH,中粮糖业,农副食品加工业,-0.004918021,17.26,,428,0.590148389339447,-0.7056703567504883,0.5840235948562622,-0.3003856837749481,-0.5271426439285278,-0.36262208223342896,-0.555875837802887,-0.6798961162567139,-0.8403234481811523,-0.7360225915908813,0.6836118102073669
2025-11-25,002251.SZ,步步高,零售业,-0.004930977,5.39,,429,0.687091588973999,-1.315242886543274,0.6584662795066833,-0.166262686252594,0.4470163881778717,0.0531855970621109,-0.24110952019691467,-0.4727054238319397,-0.7471817135810852,-0.341472327709198,0.6545749306678772
2025-11-25,002340.SZ,格林美,废弃资源综合利用业,-0.004938055,7.58,,430,0.5581640005111694,-1.5442044734954834,0.15536850690841675,-1.4173017740249634,-0.26179957389831543,-0.5975047945976257,-1.0713446140289307,-0.9566409587860107,-0.873441219329834,-1.320763349533081,0.8741217255592346
2025-11-25,600000.SH,浦发银行,货币金融服务,-0.0050475467,11.61,,431,0.15765534341335297,0.010045778006315231,0.16760660707950592,-0.08955170214176178,-0.700796902179718,-0.7094048261642456,-0.8701606392860413,-0.7341997623443604,-0.7458643317222595,-1.0700514316558838,0.664286732673645
2025-11-25,002077.SZ,大港股份,计算机、通信和其他电子设备制造业,-0.0050571547,15.9,,432,-0.01062047854065895,-2.507094383239746,-0.6769169569015503,-2.627758741378784,0.5044336318969727,-0.4917963445186615,-0.8083257675170898,-0.764333188533783,-0.6754213571548462,-0.927567720413208,1.1990687847137451
2025-11-25,600685.SH,中船防务,铁路、船舶、航空航天和其他运输设备制造业,-0.005099483,32.97,,433,-0.1874449998140335,3.833739757537842,0.7468960285186768,2.4279584884643555,1.7093902826309204,0.3423004448413849,0.708782434463501,1.2590045928955078,1.8591755628585815,1.1085700988769531,-0.8197903037071228
2025-11-25,600438.SH,通威股份,电气机械和器材制造业,-0.0051892605,22.73,,434,-0.08994791656732559,-1.5917648077011108,-0.4925824999809265,-1.6808644533157349,-0.5163597464561462,-0.33073341846466064,-0.6864972114562988,-0.6883522868156433,-0.7837988138198853,-0.9630302786827087,0.4777873158454895
2025-11-25,000426.SZ,兴业银锡,其他有色金属及合金,-0.0052485093,31.36,,435,1.4356013536453247,0.6280008554458618,0.3727642893791199,0.30888792872428894,-0.2668669819831848,-0.10657676309347153,-0.19173109531402588,-0.27977705001831055,-0.43682748079299927,-0.2747707962989807,1.4262678623199463
2025-11-25,600711.SH,盛屯矿业,铜,-0.0053078337,12.0,,436,2.797985792160034,-0.5894284248352051,2.0421245098114014,0.3894721567630768,0.27252253890037537,0.2625860571861267,-0.0966920256614685,-0.16067209839820862,-0.41362810134887695,0.03012252226471901,2.3865902423858643
2025-11-25,000792.SZ,盐湖股份,化学原料和化学制品制造业,-0.005358005,26.14,,437,1.0342662334442139,-0.3400859534740448,0.6178188323974609,-0.8504828214645386,-0.39937204122543335,-0.5113487839698792,-0.8717865347862244,-0.8196495771408081,-0.7160067558288574,-1.1197593212127686,0.5666415095329285
2025-11-25,002639.SZ,雪人集团,通用设备制造业,-0.0056006983,14.28,,438,-0.026501953601837158,-1.27666175365448,0.08505338430404663,-0.5355976819992065,3.0910637378692627,-0.308671236038208,-0.45309561491012573,-0.6672632694244385,-0.6629752516746521,-0.59833163022995,0.2981802523136139
2025-11-25,601838.SH,成都银行,货币金融服务,-0.0056296317,16.91,,439,-0.17419709265232086,0.06549415737390518,-0.18968726694583893,0.012529199942946434,-0.5822314023971558,-0.538235604763031,-0.30856242775917053,0.041615281254053116,-0.046490442007780075,0.0365658700466156,0.664286732673645
2025-11-25,600756.SH,浪潮软件,软件和信息技术服务业,-0.0059406636,23.37,,440,1.2089189291000366,1.0467705726623535,2.3388254642486572,-0.007583686150610447,5.091462135314941,-0.3382358253002167,-0.5120043754577637,0.25352558493614197,0.6608672142028809,-0.027706630527973175,0.6516806483268738
2025-11-25,603185.SH,弘元绿能,电气机械和器材制造业,-0.0061207456,30.01,,441,-0.09401758760213852,-1.9600436687469482,-0.34811854362487793,-1.2171367406845093,-0.09405091404914856,-0.3552675247192383,-0.4216843247413635,-0.6689542531967163,-0.8988267779350281,-0.650503396987915,0.4777873158454895
2025-11-25,600967.SH,内蒙一机,航天航空,-0.0061524464,17.68,,442,-1.031954288482666,-0.3737333416938782,-0.2788204252719879,-0.3125515282154083,-0.2788912355899811,-0.42358899116516113,-0.19312936067581177,-0.35744762420654297,-0.4430781602859497,-0.2135610580444336,-1.616101622581482
2025-11-25,002229.SZ,鸿博股份,印刷和记录媒介复制业,-0.0061879777,15.93,,443,0.6743784546852112,-0.8753589987754822,0.40456706285476685,0.47191908955574036,0.007495434023439884,-0.5296516418457031,-0.42316508293151855,-0.24172842502593994,-0.10408547520637512,-0.336849570274353,1.056120753288269
2025-11-25,002108.SZ,沧州明珠,塑料制品,-0.0063655535,4.75,,444,1.4809017181396484,-1.3079482316970825,1.2207049131393433,-0.9947277307510376,0.24885784089565277,-0.3799750506877899,-0.794735848903656,-0.839028537273407,-0.9591850638389587,-1.0029629468917847,2.319185972213745
2025-11-25,000070.SZ,特发信息,计算机、通信和其他电子设备制造业,-0.006395079,12.65,,445,3.7035701274871826,5.1450934410095215,1.747693657875061,6.214000701904297,0.6526559591293335,-0.9283743500709534,-0.47935888171195984,0.11116194725036621,0.4665187895298004,-0.08575176447629929,1.1990687847137451
2025-11-25,002654.SZ,万润科技,商务服务业,-0.0064013796,13.7,,446,0.2866740822792053,-1.8815335035324097,-0.4438019096851349,-0.8747352957725525,0.03994123265147209,-0.056663308292627335,-0.5192347764968872,-0.6385844349861145,-0.8283606767654419,-0.7555308938026428,0.026479970663785934
2025-11-25,001298.SZ,好上好,批发业,-0.0064176153,31.0,,447,0.5179188847541809,-2.6764113903045654,0.14935438334941864,-1.3846921920776367,0.4763760268688202,-0.4969247579574585,-0.7458590865135193,-0.9375831484794617,-1.007712483406067,-1.0710166692733765,0.39628109335899353
2025-11-25,002418.SZ,康盛股份,通用设备制造业,-0.0065842206,4.79,,448,0.7888621091842651,-1.9891109466552734,0.6685312390327454,-1.0151386260986328,0.15646043419837952,-0.5506325960159302,-0.6257422566413879,-0.6987449526786804,-0.7665673494338989,-0.7686589956283569,0.2981802523136139
2025-11-25,002250.SZ,联化科技,化学原料和化学制品制造业,-0.0067001097,12.11,,449,1.1276460886001587,-2.4745943546295166,0.46705886721611023,-1.2431989908218384,0.18323568999767303,-0.3248049318790436,-0.6953000426292419,-0.8754723072052002,-0.9872249364852905,-0.953557550907135,0.5666415095329285
2025-11-25,601218.SH,吉鑫科技,金属制品业,-0.0067173,4.94,,450,-0.029430752620100975,-1.2686182260513306,-0.03382242098450661,-0.45439258217811584,-0.17789246141910553,-0.466576486825943,-0.49381300806999207,-0.7779781222343445,-0.9450478553771973,-0.6027635335922241,0.7048659920692444
2025-11-25,002196.SZ,方正电机,汽车系统部件,-0.0067697554,13.34,,451,1.2234830856323242,-1.4386152029037476,0.5390991568565369,0.0347522534430027,1.832634687423706,-0.23186610639095306,-0.3975134491920471,-0.5933891534805298,-0.6708391904830933,-0.47071516513824463,0.5653001070022583
2025-11-25,002163.SZ,海南发展,建筑装饰、装修和其他建筑业,-0.006795085,13.82,,452,0.9123779535293579,-2.1947948932647705,0.7932612299919128,-0.45074978470802307,0.7468409538269043,-0.12406149506568909,-0.24968017637729645,-0.526403546333313,-0.7032099366188049,-0.4706999659538269,1.4288426637649536
2025-11-25,002083.SZ,孚日股份,纺织业,-0.006806447,9.43,,453,0.2604399025440216,-4.09309720993042,0.2782711386680603,-1.7229390144348145,1.8958535194396973,-0.09717883169651031,-0.5111729502677917,-0.7460635900497437,-0.36282798647880554,-0.7247288227081299,0.4078673720359802
2025-11-25,002176.SZ,江特电机,有色金属冶炼和压延加工业,-0.0068351403,10.32,,454,0.9559117555618286,-2.354680061340332,1.0270613431930542,-2.7557599544525146,0.5832440853118896,-0.5139321684837341,-0.5735036134719849,-0.6073992848396301,-0.5857535600662231,-0.7730024456977844,0.9758791923522949
2025-11-25,002125.SZ,湘潭电化,化学原料和化学制品制造业,-0.007114609,13.95,,455,1.4276257753372192,-1.6017707586288452,1.0940062999725342,-1.1928766965866089,0.16000346839427948,-0.4857463240623474,-0.904407799243927,-0.7310004830360413,-0.6580327153205872,-0.984474241733551,0.5666415095329285
2025-11-25,000686.SZ,东北证券,资本市场服务,-0.007158651,9.09,,456,0.706713855266571,-2.0324769020080566,0.3854861557483673,-1.2863658666610718,-0.075484998524189,0.04062134772539139,-0.7980167865753174,-0.8076640367507935,-0.7373765707015991,-0.9884869456291199,-0.03163710981607437
2025-11-25,002080.SZ,中材科技,非金属矿物制品业,-0.0072299317,32.64,,457,3.7074227333068848,-0.2665145993232727,2.746983051300049,0.8405488133430481,-0.3604971170425415,-0.5154485702514648,-0.5168815851211548,-0.2515146732330322,-0.36575421690940857,-0.30633142590522766,1.5755105018615723
2025-11-25,601006.SH,大秦铁路,铁路运输业,-0.007383679,5.54,,458,-0.10671855509281158,-0.5235713720321655,-0.11703547835350037,-0.38692212104797363,-0.6844019889831543,-0.8445888757705688,-1.0149719715118408,-0.9411776661872864,-0.8672516345977783,-1.3432111740112305,-0.1671254187822342
2025-11-25,000833.SZ,粤桂股份,综合,-0.007389217,20.0,,459,-0.33397236466407776,-2.3661670684814453,-0.6634829640388489,-1.7129713296890259,1.0468289852142334,-0.2794341742992401,-0.5409977436065674,-0.7477372884750366,-0.8774464130401611,-0.7984164953231812,1.384535789489746
2025-11-25,000762.SZ,西藏矿业,有色金属矿采选业,-0.007587623,26.85,,460,1.5982743501663208,-1.7586185932159424,1.0618162155151367,-2.001985549926758,0.4959448575973511,-0.594957709312439,-0.6214727163314819,-0.6464143991470337,-0.5579618215560913,-0.8351523876190186,1.6165475845336914
2025-11-25,000892.SZ,欢瑞世纪,广播、电视、电影和录音制作业,-0.007683066,8.86,,461,3.72723650932312,3.575538396835327,5.398360252380371,5.849084377288818,1.2588481903076172,-0.9968739151954651,-0.3603976368904114,-0.20560307800769806,-0.007874345406889915,-0.1449759304523468,2.016024589538574
2025-11-25,600556.SH,天下秀,互联网和相关服务,-0.008025596,7.07,,462,3.6857926845550537,-0.8207730650901794,4.0364885330200195,2.9455950260162354,2.398040771484375,0.7666645646095276,0.9985758662223816,0.6053144931793213,0.6784034967422485,1.138017177581787,1.963468313217163
2025-11-25,000155.SZ,川能动力,风电,-0.0080692405,12.22,,463,1.417396903038025,-1.3863422870635986,0.7397740483283997,-1.9929558038711548,-0.12636514008045197,-0.6698650121688843,-0.7524601817131042,-0.7765164971351624,-0.6324746012687683,-1.07252836227417,1.2712608575820923
