signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-12-05,600588.SH,用友网络,软件和信息技术服务业,0.004000652,13.39,,379,0.635893702507019,-1.1450523138046265,0.5869728326797485,-0.6498571634292603,-0.5684284567832947,-0.3140760362148285,-0.6134547591209412,-0.5400496125221252,-0.4962038993835449,-0.667382538318634,0.33161866664886475
2025-12-05,600685.SH,中船防务,铁路、船舶、航空航天和其他运输设备制造业,0.0039687227,29.86,,380,1.304382085800171,-0.2069261074066162,1.702664852142334,0.10588788241147995,0.35528603196144104,0.11418677121400833,-0.21357461810112,-0.08858131617307663,-0.26380494236946106,-0.008837908506393433,0.9502792358398438
2025-12-05,000983.SZ,山西焦煤,煤炭开采和洗选业,0.0039620246,6.72,,381,-0.040984056890010834,-0.22977402806282043,-0.16752812266349792,-0.3110918700695038,-0.666994571685791,-0.18288667500019073,-0.24143551290035248,-0.23393528163433075,-0.276311993598938,-0.272624671459198,-0.4821527302265167
2025-12-05,600926.SH,杭州银行,货币金融服务,0.0039522783,15.61,,382,-0.517451286315918,-0.18719981610774994,-0.5619746446609497,-0.43969762325286865,-0.6465725898742676,0.8158493041992188,0.3533155024051666,0.2883654534816742,0.4287208616733551,0.39286863803863525,-0.4994887411594391
2025-12-05,601975.SH,招商南油,水上运输业,0.0039500804,3.1,,383,-0.09607241302728653,-0.3054943382740021,0.020355412736535072,-0.38722461462020874,-0.4238360822200775,0.026410885155200958,-0.5745180249214172,-0.6113669276237488,-0.5114129781723022,-0.7907159328460693,-0.957531213760376
2025-12-05,603809.SH,豪能股份,汽车制造业,0.003932198,12.74,,384,0.85630863904953,0.25300586223602295,1.1148438453674316,0.4680202603340149,-0.1947961151599884,0.36590543389320374,0.6745902895927429,0.4249505400657654,0.5856494307518005,0.6627910733222961,1.0539555549621582
2025-12-05,000901.SZ,航天科技,汽车制造业,0.0039220094,21.23,,385,3.6003565788269043,1.743720293045044,4.398241996765137,2.7909281253814697,1.2692621946334839,-0.0964888334274292,0.17507292330265045,0.3005443215370178,0.5076672434806824,0.4346974492073059,1.0539555549621582
2025-12-05,601162.SH,天风证券,资本市场服务,0.0039178147,4.32,,386,0.5127512216567993,-1.8305469751358032,0.7381426095962524,-0.2309192568063736,-0.11556463688611984,0.13691644370555878,-0.022092971950769424,-0.21259810030460358,0.17453257739543915,-0.4814465343952179,1.3703826665878296
2025-12-05,601939.SH,建设银行,货币金融服务,0.0039150096,9.12,,387,-0.4175010025501251,-0.7752286791801453,-0.36845943331718445,-0.7515213489532471,-0.6004132032394409,0.35804668068885803,-0.14161761105060577,-0.2415052354335785,-0.324175626039505,-0.08624759316444397,-0.4994887411594391
2025-12-05,002517.SZ,恺英网络,互联网和相关服务,0.0039108875,22.04,,388,-0.17973989248275757,-0.3998230993747711,-0.1624920517206192,-0.55402672290802,-0.4739437997341156,0.09274771809577942,-0.27882152795791626,-0.4363724887371063,-0.49314549565315247,-0.5040040612220764,0.2621084451675415
2025-12-05,000002.SZ,万  科Ａ,房地产业,0.003904874,4.95,,389,-0.24482207000255585,-1.435914397239685,-0.027865683659911156,-0.9102221131324768,-0.15244965255260468,0.1677340269088745,0.460090696811676,0.22165009379386902,0.14437979459762573,0.468340665102005,0.025603732094168663
2025-12-05,600797.SH,浙大网新,软件和信息技术服务业,0.0038769818,10.61,,390,-1.5035974979400635,-0.5053637623786926,-1.519068956375122,-0.7411819100379944,0.7585150003433228,-0.41101399064064026,0.24612849950790405,0.2254207879304886,-0.03601580113172531,0.28766167163848877,0.33161866664886475
2025-12-05,600104.SH,上汽集团,汽车制造业,0.0038086982,15.45,,391,0.14473728835582733,0.28611260652542114,0.07268121838569641,-0.12051455676555634,-0.6769146919250488,-0.4635382294654846,-0.6148350238800049,-0.797988772392273,-0.5728599429130554,-1.2002599239349365,1.0539555549621582
2025-12-05,600988.SH,赤峰黄金,有色金属矿采选业,0.0037915218,31.04,,392,0.7194058895111084,-0.6682254076004028,0.742599606513977,-0.34495091438293457,-0.43586182594299316,0.014339089393615723,-0.1821170300245285,-0.5040969848632812,-0.4182744324207306,-0.43991515040397644,1.2214577198028564
2025-12-05,000750.SZ,国海证券,资本市场服务,0.003736651,4.27,,393,0.6096897125244141,-0.024738376960158348,0.7482688426971436,0.2520425617694855,-0.5080281496047974,1.7002912759780884,2.2357285022735596,1.8708691596984863,1.8222500085830688,2.23958158493042,1.3703826665878296
2025-12-05,601288.SH,农业银行,货币金融服务,0.0037224996,7.7,,394,-0.4761679470539093,-0.6340551376342773,-0.46685728430747986,-0.6693376302719116,-0.7439628839492798,-0.1264587640762329,-0.10445291548967361,-0.18656381964683533,-0.3388519883155823,-0.08607830107212067,-0.4994887411594391
2025-12-05,002273.SZ,水晶光电,计算机、通信和其他电子设备制造业,0.003713233,24.62,,395,0.3752945065498352,0.059941258281469345,0.33277180790901184,-0.383626788854599,-0.4494257867336273,-0.2782106399536133,-0.5497519373893738,-0.690912127494812,-0.6577544212341309,-0.8754457235336304,0.5592647194862366
2025-12-05,601069.SH,西部黄金,有色金属矿采选业,0.0036813165,26.72,,396,1.2072017192840576,-0.43372029066085815,1.5190664529800415,0.09160228818655014,-0.42670461535453796,1.0011645555496216,0.8541432619094849,0.245355024933815,0.30786487460136414,0.4802260398864746,1.2214577198028564
2025-12-05,002636.SZ,金安国纪,计算机、通信和其他电子设备制造业,0.0036646803,15.86,,397,0.5199991464614868,-0.020483076572418213,0.3997386395931244,-0.48017507791519165,-0.24273771047592163,-0.3116164207458496,-0.6233067512512207,-0.9383412003517151,-0.8223817944526672,-1.144058346748352,0.5592647194862366
2025-12-05,601166.SH,兴业银行,货币金融服务,0.0036361786,20.24,,398,-0.2234727293252945,-0.4388852119445801,-0.16729478538036346,-0.45196816325187683,-0.6978392601013184,0.5488130450248718,0.35229194164276123,0.1448848992586136,0.17210602760314941,0.28711584210395813,-0.4994887411594391
2025-12-05,600930.SH,华电新能,风电,0.003630078,6.54,,399,-0.37652987241744995,0.6363092064857483,-0.5892282128334045,-0.2953784167766571,0.09025685489177704,-0.5126664042472839,-0.9625586867332458,-0.921660840511322,-0.6591561436653137,-1.4390853643417358,-0.28933343291282654
2025-12-05,000630.SZ,铜陵有色,有色金属冶炼和压延加工业,0.003624551,5.84,,400,1.282702088356018,2.0241949558258057,1.5228240489959717,1.457087755203247,-0.05300883576273918,0.04636765643954277,0.47823843359947205,0.45435631275177,0.7078986167907715,0.40452560782432556,1.9280354976654053
2025-12-05,600506.SH,统一股份,石油、煤炭及其他燃料加工业,0.0035932665,25.02,,401,0.8431841731071472,-0.780813992023468,0.6038241386413574,-0.4059872329235077,1.0069513320922852,-0.4122255742549896,-0.7171767354011536,-0.5951806902885437,-0.5523210167884827,-0.7677605748176575,0.976004958152771
2025-12-05,002716.SZ,湖南白银,有色金属冶炼和压延加工业,0.0034980257,6.54,,402,0.8309317231178284,0.4552260637283325,1.4729862213134766,-0.2151489108800888,0.19491517543792725,-0.213379368185997,-0.5347233414649963,-0.6799196004867554,-0.4556289315223694,-0.9868799448013306,1.9280354976654053
2025-12-05,600048.SH,保利发展,房地产业,0.0033295397,6.53,,403,0.18914587795734406,-0.7300959825515747,0.32273000478744507,-0.18500801920890808,-0.4990757703781128,0.5092967748641968,0.607883095741272,0.46888467669487,0.47366058826446533,0.5734184980392456,0.025603732094168663
2025-12-05,601969.SH,海南矿业,黑色金属矿采选业,0.0033134548,11.19,,404,0.5424016714096069,-0.8140725493431091,0.8008214235305786,-0.7283877730369568,-0.47910353541374207,-0.3759055435657501,-0.34664157032966614,-0.47978049516677856,-0.5918703675270081,-0.45785725116729736,0.8330917358398438
2025-12-05,002255.SZ,海陆重工,通用设备制造业,0.0033104182,11.85,,405,1.2286967039108276,-0.8889546990394592,0.9250434041023254,-0.07097645103931427,1.7909646034240723,0.8740473389625549,0.6543057560920715,0.35350218415260315,0.09336668998003006,0.6263312697410583,1.7437855005264282
2025-12-05,000878.SZ,云南铜业,有色金属冶炼和压延加工业,0.0032819952,18.49,,406,1.0159451961517334,1.5231776237487793,1.4107248783111572,0.7698497176170349,0.11061763763427734,0.10874192416667938,0.7261779308319092,0.5895328521728516,0.8822722434997559,0.5435467958450317,1.9280354976654053
2025-12-05,601168.SH,西部矿业,有色金属矿采选业,0.0032580225,26.19,,407,1.61701500415802,1.9715436697006226,1.852292776107788,1.9493255615234375,-0.2266949862241745,-0.26271912455558777,0.7582427859306335,0.9451165199279785,1.3071379661560059,0.909630537033081,1.2214577198028564
2025-12-05,600986.SH,浙文互联,互联网和相关服务,0.0030583437,8.7,,408,-0.3072969317436218,-1.6629871129989624,-0.06262212991714478,-1.8799289464950562,-0.17612574994564056,-0.7401695251464844,-0.6209338307380676,-0.5988460183143616,-0.6820807456970215,-0.7849007248878479,0.2621084451675415
2025-12-05,002155.SZ,湖南黄金,有色金属矿采选业,0.0030369186,21.46,,409,0.6776805520057678,-0.7060777544975281,0.7244495749473572,-0.35946500301361084,-0.39851731061935425,-0.20691543817520142,-0.45738571882247925,-0.5541654229164124,-0.45592036843299866,-0.6617714166641235,1.2214577198028564
2025-12-05,002624.SZ,完美世界,互联网和相关服务,0.003006585,14.11,,410,-0.0173132736235857,-0.2720353901386261,0.11846520006656647,-0.42836037278175354,-0.5672125220298767,-0.33829665184020996,-0.5002822279930115,-0.9705867171287537,-0.858034610748291,-0.9763106107711792,0.2621084451675415
2025-12-05,600000.SH,浦发银行,货币金融服务,0.0029902463,11.26,,411,-0.06321527063846588,-0.5016005039215088,-0.002117979573085904,-0.44516491889953613,-0.724915087223053,0.23196569085121155,-0.012391815893352032,-0.2277112603187561,-0.3180975615978241,-0.03311462327837944,-0.4994887411594391
2025-12-05,600547.SH,山东黄金,有色金属矿采选业,0.002978094,36.33,,412,0.5878757238388062,-0.26175233721733093,0.8103771805763245,-0.23083136975765228,-0.6414953470230103,-0.39755818247795105,-0.1492874175310135,-0.4193311929702759,-0.3754146099090576,-0.471212774515152,1.2214577198028564
2025-12-05,600919.SH,江苏银行,货币金融服务,0.0029710806,10.18,,413,-0.7733351588249207,-0.5177148580551147,-0.799703061580658,-0.8775071501731873,-0.6025862097740173,0.5338534712791443,0.05017518997192383,0.17551127076148987,0.2374156415462494,0.1349218785762787,-0.4994887411594391
2025-12-05,605133.SH,嵘泰股份,汽车制造业,0.0029686182,36.85,,414,0.5780484080314636,-0.8697469234466553,0.7971168160438538,-0.41411375999450684,-0.057908594608306885,-0.47817596793174744,-0.45521894097328186,-0.8273120522499084,-0.6160227656364441,-0.8274637460708618,1.0539555549621582
2025-12-05,601328.SH,交通银行,货币金融服务,0.0029595844,7.26,,415,-0.19762267172336578,-0.5587470531463623,-0.1631367951631546,-0.7175846695899963,-0.656162679195404,-0.0611056387424469,0.06328801810741425,-0.19631831347942352,-0.20397239923477173,-0.09127815067768097,-0.4994887411594391
2025-12-05,000001.SZ,平安银行,货币金融服务,0.0029260842,11.53,,416,0.032610923051834106,-0.31288060545921326,0.030105110257864,-0.2971830666065216,-0.671683669090271,-0.1265513151884079,-0.057392001152038574,-0.12091202288866043,-0.12708105146884918,-0.0554845929145813,-0.4994887411594391
2025-12-05,002317.SZ,众生药业,医药制造业,0.0028345352,22.47,,417,-0.9478582143783569,-1.1571321487426758,-1.00835120677948,-1.4633362293243408,0.7248031497001648,-0.28004005551338196,-0.45678281784057617,-0.6576467752456665,-0.8044682741165161,-0.583323061466217,0.06803285330533981
2025-12-05,000960.SZ,锡业股份,有色金属冶炼和压延加工业,0.0028263074,26.9,,418,0.32081806659698486,1.2444088459014893,0.06987978518009186,1.3939510583877563,-0.20842696726322174,-0.6311861872673035,-0.33904194831848145,-0.232902392745018,-0.1482464075088501,-0.29144078493118286,1.9280354976654053
2025-12-05,601916.SH,浙商银行,综合性银行,0.0027435557,3.05,,419,-0.4561142027378082,-0.30709969997406006,-0.49595218896865845,-0.6659336686134338,-0.5946322083473206,0.16551798582077026,0.395485520362854,0.28655681014060974,0.35467010736465454,0.27432650327682495,-0.7005558609962463
2025-12-05,601899.SH,紫金矿业,有色金属矿采选业,0.0027141399,31.32,,420,0.6627253890037537,1.2672518491744995,0.8410902619361877,0.8930746912956238,-0.5471712946891785,-0.3374043107032776,0.11210446059703827,-0.10969861596822739,0.040305592119693756,-0.11194831132888794,1.2214577198028564
2025-12-05,002291.SZ,遥望科技,互联网和相关服务,0.002713855,6.86,,421,0.6179479956626892,-1.3290055990219116,0.24266156554222107,-1.0894114971160889,0.3412740230560303,-0.3876137435436249,-0.7012598514556885,-0.9241898655891418,-1.0695205926895142,-1.0292284488677979,0.2621084451675415
2025-12-05,600879.SH,航天电子,铁路、船舶、航空航天和其他运输设备制造业,0.002649744,12.69,,422,1.2003912925720215,2.2039973735809326,2.1443610191345215,2.1960721015930176,1.3786314725875854,-0.30295535922050476,0.6883689761161804,1.2774423360824585,1.9255417585372925,1.2232342958450317,0.9502792358398438
2025-12-05,601818.SH,光大银行,货币金融服务,0.002647628,3.42,,423,-0.31098106503486633,-0.6011990308761597,-0.3397327959537506,-0.5361600518226624,-0.6750629544258118,-0.058718595653772354,-0.26439329981803894,-0.3623031675815582,-0.4089828133583069,-0.33270248770713806,-0.4994887411594391
2025-12-05,600489.SH,中金黄金,有色金属矿采选业,0.0025171712,22.85,,424,1.106561541557312,0.04615921154618263,1.3351430892944336,0.2990668714046478,-0.5201894640922546,0.24847762286663055,0.5951023697853088,0.20227906107902527,0.260455846786499,0.4144272208213806,1.2214577198028564
2025-12-05,601838.SH,成都银行,货币金融服务,0.0024640816,16.95,,425,-0.5058282613754272,-0.13400782644748688,-0.4574244022369385,-0.5052342414855957,-0.6320940256118774,0.8039041757583618,0.6592539548873901,0.09327428787946701,-0.11923225224018097,0.1689235270023346,-0.4994887411594391
2025-12-05,603881.SH,数据港,软件和信息技术服务业,0.002271256,31.83,,426,-0.014602001756429672,-1.8699647188186646,-0.07087220996618271,-0.9103060364723206,-0.17699399590492249,-0.3594883382320404,-0.6315194964408875,-0.8272959589958191,-1.0221011638641357,-1.0244529247283936,0.33161866664886475
2025-12-05,601658.SH,邮储银行,货币金融服务,0.0020802617,5.44,,427,-0.16389679908752441,-0.5387961268424988,-0.10840794444084167,-0.514660656452179,-0.7219024896621704,0.10271904617547989,-0.1741408407688141,-0.43163567781448364,-0.40938064455986023,-0.1908494383096695,-0.4994887411594391
2025-12-05,600016.SH,民生银行,货币金融服务,0.0018955767,4.01,,428,-0.2795180380344391,-0.5076918005943298,-0.30586639046669006,-0.6730443239212036,-0.5716007351875305,-0.05462248623371124,-0.08783987164497375,-0.1878109872341156,-0.12018471956253052,-0.20440836250782013,-0.4994887411594391
2025-12-05,600026.SH,中远海能,水上运输业,0.0018080412,11.44,,429,-0.8245888352394104,-1.0215827226638794,-0.5894358158111572,-1.5099053382873535,-0.4658980369567871,0.5511432886123657,-0.43849900364875793,-0.5300140380859375,-0.3525054454803467,-0.6895484924316406,-0.957531213760376
2025-12-05,603993.SH,洛阳钼业,铜,0.0017343285,18.42,,430,0.9777505397796631,1.8679261207580566,1.0932393074035645,1.2185025215148926,-0.5001785159111023,-0.36567258834838867,-0.060309454798698425,-0.12543554604053497,0.04488890618085861,-0.2469479888677597,2.567472219467163
2025-12-05,600589.SH,大位科技,数据中心,0.0014761877,7.22,,431,-0.29973241686820984,-1.4769158363342285,-0.3276248872280121,-1.6885427236557007,-0.17327433824539185,-0.7581068873405457,-0.9336946606636047,-1.149321436882019,-0.9954257607460022,-1.4613887071609497,-0.46036484837532043
2025-12-05,600756.SH,浪潮软件,软件和信息技术服务业,0.001423223,19.22,,432,0.529778003692627,-3.4214675426483154,0.6725742816925049,-2.8533060550689697,1.7022285461425781,-0.5582969188690186,-0.6560212969779968,-0.7026654481887817,-0.7969661355018616,-0.8327995538711548,0.33161866664886475
2025-12-05,000975.SZ,山金国际,有色金属矿采选业,0.0010766778,22.22,,433,0.4611782133579254,0.5101194977760315,0.5653455853462219,0.006434072740375996,-0.5903593897819519,-0.06412816792726517,-0.07749941200017929,-0.5819413661956787,-0.47849488258361816,-0.6772782206535339,1.2214577198028564
2025-12-05,600015.SH,华夏银行,货币金融服务,0.0010590167,6.75,,434,-0.36786866188049316,-0.38703322410583496,-0.4009658694267273,-0.6173959374427795,-0.6822176575660706,-0.3830386996269226,-0.1292412281036377,-0.2838754653930664,-0.18326422572135925,-0.2735292911529541,-0.4994887411594391
2025-12-05,601169.SH,北京银行,货币金融服务,0.0010012412,5.59,,435,-0.4237700402736664,-0.45057010650634766,-0.3910926878452301,-0.6660837531089783,-0.5790001749992371,-0.16085951030254364,0.18731272220611572,0.07995983958244324,0.13720540702342987,0.19719070196151733,-0.4994887411594391
2025-12-05,000753.SZ,漳州发展,零售业,0.0001359391,8.72,,436,1.6810569763183594,0.0076317149214446545,1.8044707775115967,0.04321818798780441,0.942833423614502,0.14997783303260803,-0.3602832555770874,-0.27789759635925293,0.004745420068502426,-0.35319983959198,1.5851233005523682
2025-12-05,600301.SH,华锡有色,其他小金属,-0.0009536594,38.67,,437,1.3852829933166504,-0.27422863245010376,2.0159242153167725,0.9401653409004211,0.05762668326497078,-0.3775405287742615,-0.4323328137397766,-0.556226372718811,-0.5834451913833618,-0.7669039964675903,2.1276957988739014
2025-12-05,000426.SZ,兴业银锡,其他有色金属及合金,-0.000983374,35.48,,438,0.7239363789558411,0.220697820186615,1.5869319438934326,-0.6764096617698669,-0.05477936565876007,-0.37115907669067383,-0.21899956464767456,-0.27939578890800476,-0.1454060673713684,-0.2940695583820343,1.1119157075881958
2025-12-05,002279.SZ,久其软件,软件和信息技术服务业,-0.0011877753,8.51,,439,0.034697480499744415,-1.7656989097595215,0.5088264346122742,-1.7346816062927246,1.3296611309051514,-0.6207824349403381,-0.7816854119300842,-0.8309645652770996,-0.880027711391449,-0.9973879456520081,0.33161866664886475
2025-12-05,002544.SZ,普天科技,软件和信息技术服务业,-0.0013536066,30.81,,440,1.0416709184646606,1.3060698509216309,0.7221540808677673,1.4842212200164795,0.8076211810112,-0.3548383116722107,0.19799098372459412,0.19217516481876373,0.6170767545700073,0.1235567107796669,0.33161866664886475
2025-12-05,002728.SZ,特一药业,化学制剂,-0.0022043777,13.05,,441,-0.7088940739631653,-1.2605719566345215,0.04462234675884247,-1.6834096908569336,2.2797012329101562,-0.5872654318809509,-0.7073019742965698,-0.7381553053855896,-0.7996224164962769,-0.8362820148468018,-1.0888073444366455
2025-12-05,603906.SH,龙蟠科技,计算机、通信和其他电子设备制造业,-0.0025880644,21.15,,442,-1.5242382287979126,-0.008090187795460224,0.1757911741733551,-0.800173282623291,1.3961284160614014,-0.6948016881942749,-0.42633378505706787,-0.4834703803062439,-0.4276130199432373,-0.44324204325675964,0.5592647194862366
2025-12-05,000603.SZ,盛达资源,有色金属矿采选业,-0.002625805,27.66,,443,1.8006129264831543,0.6499403119087219,2.7269792556762695,-0.03019304946064949,-0.12134131044149399,-0.29064932465553284,-0.3752497434616089,-0.5434935688972473,-0.49664509296417236,-0.6356635093688965,1.2214577198028564
2025-12-05,000547.SZ,航天发展,计算机、通信和其他电子设备制造业,-0.0037470614,20.57,,444,3.6003565788269043,7.8285369873046875,5.572416305541992,5.553864479064941,6.249030113220215,-0.3114748001098633,-0.08989288657903671,0.3603420555591583,0.3164385259151459,0.4911888837814331,0.5592647194862366
2025-12-05,600343.SH,航天动力,通用设备制造业,-0.005808408,28.22,,445,3.6075620651245117,2.6487364768981934,4.926624774932861,3.5778706073760986,4.081589221954346,-0.3021363615989685,-0.22563359141349792,-0.14005322754383087,-0.1351342797279358,-0.07614770531654358,1.7437855005264282
2025-12-05,002792.SZ,通宇通讯,计算机、通信和其他电子设备制造业,-0.0062499465,29.47,,446,1.6509960889816284,3.472346782684326,1.9655048847198486,1.4293049573898315,6.91735315322876,-0.23146051168441772,0.18928822875022888,1.3587781190872192,1.4983981847763062,1.0673571825027466,0.5592647194862366
2025-12-05,000070.SZ,特发信息,计算机、通信和其他电子设备制造业,-0.0063082254,14.38,,447,3.6088411808013916,0.19916658103466034,3.8460445404052734,0.8476974368095398,2.7708234786987305,-0.49025094509124756,-0.6145476698875427,-0.6619763374328613,-0.6756262183189392,-0.8100178241729736,0.5592647194862366
2025-12-05,600693.SH,东百集团,零售业,-0.011700414,10.19,,448,3.616323709487915,0.11663053184747696,5.152433395385742,0.014517459087073803,2.6701881885528564,0.38853582739830017,0.017511261627078056,-0.03430408239364624,-0.10012049227952957,0.10738376528024673,1.5851233005523682
2025-12-05,002413.SZ,雷科防务,国防装备,-0.011901898,8.79,,449,2.0861566066741943,2.0614302158355713,3.3878040313720703,0.1483314335346222,5.937204837799072,-0.0732731819152832,-0.38096415996551514,0.1605769246816635,0.0529823862016201,0.1491488367319107,3.2041869163513184
