signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,002176.SZ,江特电机,有色金属冶炼和压延加工业,-0.005838423,10.32,,448,0.9426926374435425,-2.350667715072632,1.0216034650802612,-2.745487689971924,0.5833907723426819,-0.51774001121521,-0.5764407515525818,-0.610140860080719,-0.5883474349975586,-0.7766366004943848,0.9536932706832886
2025-11-25,002108.SZ,沧州明珠,塑料制品,-0.005844293,4.75,,449,1.4642586708068848,-1.307210922241211,1.2150273323059082,-0.9953163266181946,0.24823985993862152,-0.3837682604789734,-0.7969632744789124,-0.8410588502883911,-0.9607181549072266,-1.0061209201812744,2.2814412117004395
2025-11-25,600438.SH,通威股份,电气机械和器材制造业,-0.0058770827,22.73,,450,-0.0963459312915802,-1.5901395082473755,-0.4963153004646301,-1.677221417427063,-0.5187276601791382,-0.33452123403549194,-0.6890718936920166,-0.690845251083374,-0.7858301401138306,-0.966270923614502,0.4613706171512604
2025-11-25,603906.SH,龙蟠科技,计算机、通信和其他电子设备制造业,-0.0060715214,18.06,,451,3.6678199768066406,-1.3066478967666626,-0.12119458615779877,0.2546252906322479,-0.536814272403717,-1.22305166721344,-1.4315801858901978,-1.4230955839157104,-1.3997834920883179,-2.074280261993408,1.17429780960083
2025-11-25,600550.SH,保变电气,电气机械和器材制造业,-0.0061167795,9.68,,452,0.16272710263729095,-1.6507543325424194,0.09156487137079239,-0.7717416882514954,0.10555195808410645,0.2886689603328705,-0.23818817734718323,-0.42956697940826416,-0.590846598148346,-0.22947531938552856,0.4613706171512604
2025-11-25,002497.SZ,雅化集团,有色金属冶炼和压延加工业,-0.006159199,21.84,,453,0.7557818293571472,-1.9599080085754395,0.06729424744844437,-2.1520943641662598,0.626131534576416,-0.5579836368560791,-0.2138633131980896,-0.4153232276439667,-0.427755743265152,-0.2336978018283844,0.9536932706832886
2025-11-25,002639.SZ,雪人集团,通用设备制造业,-0.0064277058,14.28,,454,-0.03331376239657402,-1.2760224342346191,0.08066487312316895,-0.539017915725708,3.096945285797119,-0.3124566376209259,-0.4564189910888672,-0.6698209643363953,-0.6653497815132141,-0.6023274660110474,0.28384387493133545
2025-11-25,002846.SZ,英联股份,金属制品业,-0.006467278,16.91,,455,-0.555489718914032,-3.190371513366699,-0.33813413977622986,-1.9101393222808838,0.335735946893692,-0.5350323915481567,-0.6763508319854736,-0.9549242854118347,-1.0211032629013062,-0.9884452223777771,0.6858190894126892
2025-11-25,000833.SZ,粤桂股份,综合,-0.0064961864,20.0,,456,-0.33877885341644287,-2.362118721008301,-0.6670218110084534,-1.7091302871704102,1.0480358600616455,-0.28321635723114014,-0.5440391898155212,-0.7500478625297546,-0.8792116641998291,-0.8019980192184448,1.3576165437698364
2025-11-25,000762.SZ,西藏矿业,有色金属矿采选业,-0.006549679,26.85,,457,1.580865740776062,-1.7564712762832642,1.056318998336792,-1.9963620901107788,0.4958919286727905,-0.5987744331359863,-0.6242560148239136,-0.649036169052124,-0.5606346130371094,-0.8386578559875488,1.586941123008728
2025-11-25,001298.SZ,好上好,批发业,-0.006615186,31.0,,458,0.5075563788414001,-2.6713922023773193,0.1448928862810135,-1.3828758001327515,0.4762783348560333,-0.5007306933403015,-0.7482433319091797,-0.9393107891082764,-1.0091078281402588,-1.0740336179733276,0.38080844283103943
2025-11-25,002255.SZ,海陆重工,通用设备制造业,-0.006791782,13.32,,459,1.486473560333252,0.626850962638855,0.7266151309013367,0.199262335896492,2.894169330596924,-0.19960367679595947,-0.45240283012390137,-0.4540145993232727,-0.5571349263191223,-0.43598759174346924,0.28384387493133545
2025-11-25,002370.SZ,亚太药业,医药制造业,-0.00682089,7.71,,460,1.05096435546875,-1.4171562194824219,1.2520450353622437,0.11235558241605759,0.5485070943832397,0.019546344876289368,-0.15422995388507843,-0.5788753032684326,-0.7600424885749817,-0.47470882534980774,1.1778151988983154
2025-11-25,002741.SZ,光华科技,计算机、通信和其他电子设备制造业,-0.0068277298,21.9,,461,1.3408594131469727,-1.6255213022232056,0.660599946975708,-1.343026876449585,0.8085869550704956,-0.5181456804275513,-0.7073864936828613,-0.6172488331794739,-0.5921320915222168,-0.702470064163208,1.17429780960083
2025-11-25,600556.SH,天下秀,互联网和相关服务,-0.0069126585,7.07,,462,3.6547694206237793,-0.8215602040290833,4.027614593505859,2.9207053184509277,2.4023375511169434,0.7629966735839844,0.9905957579612732,0.5988492965698242,0.6722186207771301,1.1304259300231934,1.9298436641693115
2025-11-25,002125.SZ,湘潭电化,化学原料和化学制品制造业,-0.0069289696,13.95,,463,1.411330223083496,-1.600114107131958,1.0884724855422974,-1.1922433376312256,0.15918229520320892,-0.48955103754997253,-0.906283438205719,-0.7333624958992004,-0.6604212522506714,-0.9876704812049866,0.5491956472396851
2025-11-25,600516.SH,方大炭素,非金属矿物制品业,-0.007000003,6.51,,464,3.659642219543457,-0.2156105637550354,2.277486562728882,0.1652844399213791,0.2633765637874603,0.6144322156906128,-0.12949901819229126,-0.3043116629123688,-0.11845759302377701,-0.32435476779937744,1.5463793277740479
2025-11-25,603185.SH,弘元绿能,电气机械和器材制造业,-0.0071628313,30.01,,465,-0.10038906335830688,-1.957266092300415,-0.35201531648635864,-1.2163536548614502,-0.09545306861400604,-0.3590580224990845,-0.42510849237442017,-0.6715068221092224,-0.9005313515663147,-0.6543911695480347,0.4613706171512604
2025-11-25,002317.SZ,众生药业,医药制造业,-0.007450978,25.97,,466,2.858121395111084,1.1837598085403442,3.502546548843384,2.7761213779449463,2.8050570487976074,0.646361231803894,0.5436659455299377,0.3253800868988037,0.23601923882961273,0.7461032271385193,1.1778151988983154
2025-11-25,600338.SH,西藏珠峰,有色金属矿采选业,-0.007620157,14.46,,467,1.8416553735733032,-1.8800959587097168,1.560386300086975,-1.859591007232666,0.9522591829299927,-0.5110206007957458,-0.4296368658542633,-0.508697509765625,-0.49481961131095886,-0.5143418312072754,1.586941123008728
2025-11-25,002196.SZ,方正电机,汽车系统部件,-0.0076217493,13.34,,468,1.2085188627243042,-1.4374691247940063,0.5341952443122864,0.02781451866030693,1.8356385231018066,-0.23564311861991882,-0.40101510286331177,-0.5961737036705017,-0.6731913685798645,-0.47497525811195374,0.5478698015213013
2025-11-25,600110.SH,诺德股份,计算机、通信和其他电子设备制造业,-0.008106917,7.73,,469,3.6562764644622803,-0.15363845229148865,3.3895158767700195,1.0951892137527466,1.2742403745651245,0.8824564218521118,0.0488135889172554,-0.0020435992628335953,-0.14360055327415466,0.29746535420417786,1.17429780960083
2025-11-25,002506.SZ,协鑫集成,电气机械和器材制造业,-0.008313871,2.56,,470,0.18505878746509552,-2.4114127159118652,-0.12119458615779877,-1.4489120244979858,-0.13559889793395996,-0.12627172470092773,-0.5620073676109314,-0.7884327173233032,-0.954942524433136,-0.8228763937950134,0.4613706171512604
2025-11-25,002163.SZ,海南发展,建筑装饰、装修和其他建筑业,-0.00835791,13.82,,471,0.8994427919387817,-2.1912827491760254,0.7880688309669495,-0.4546932578086853,0.7473617792129517,-0.1278267204761505,-0.2536560595035553,-0.5293937921524048,-0.7054702043533325,-0.4749600887298584,1.4014103412628174
2025-11-25,000686.SZ,东北证券,资本市场服务,-0.0085085165,9.09,,472,0.6951199769973755,-2.029472827911377,0.38075658679008484,-1.2851558923721313,-0.0768446996808052,0.03687412291765213,-0.8002337217330933,-0.8097906112670898,-0.7395397424697876,-0.9916749000549316,-0.04215338081121445
2025-11-25,002728.SZ,特一药业,化学制剂,-0.008706203,13.35,,473,3.6599578857421875,0.5329154133796692,3.963050603866577,2.519031286239624,3.6670267581939697,0.46269556879997253,0.6211850643157959,0.32613515853881836,-0.12295612692832947,0.7378560304641724,5.702526569366455
2025-11-25,000753.SZ,漳州发展,零售业,-0.009438604,8.13,,474,0.9398326873779297,-2.6090164184570312,0.49270012974739075,-0.6984518766403198,0.1730470359325409,-0.31256797909736633,-0.6382917761802673,-0.7711995244026184,-0.8806187510490417,-0.9299500584602356,0.6361106038093567
2025-11-25,000723.SZ,美锦能源,石油、煤炭及其他燃料加工业,-0.010435343,4.99,,475,1.3853952884674072,-1.8974463939666748,1.2362371683120728,-1.0602444410324097,-0.17641164362430573,-0.09605859220027924,-0.2400331050157547,-0.5393325686454773,-0.6354127526283264,-0.24146361649036407,1.058396816253662
2025-11-25,000547.SZ,航天发展,计算机、通信和其他电子设备制造业,-0.010959983,14.1,,476,1.163606882095337,3.5689141750335693,2.4418272972106934,1.8982571363449097,6.170291900634766,0.07650388777256012,0.11637837439775467,0.5222565531730652,1.0065776109695435,0.7038416862487793,1.17429780960083
2025-11-25,002083.SZ,孚日股份,纺织业,-0.011470154,9.43,,477,0.2517566382884979,-4.083645343780518,0.2736632823944092,-1.7190364599227905,1.899001955986023,-0.10094110667705536,-0.5143100619316101,-0.7483793497085571,-0.36605513095855713,-0.7284629344940186,0.39226052165031433
2025-11-25,002474.SZ,榕基软件,软件和信息技术服务业,-0.01290689,13.71,,478,3.6845829486846924,7.201601505279541,7.711162567138672,4.5201311111450195,7.7879486083984375,-0.5795106291770935,0.2139890342950821,0.7102155685424805,1.196758508682251,0.7766100168228149,0.633249819278717
2025-11-25,600506.SH,统一股份,石油、煤炭及其他燃料加工业,-0.014914142,26.41,,479,-0.026811257004737854,-3.2200021743774414,-0.043467968702316284,-1.0734045505523682,2.059516429901123,-0.22636884450912476,-0.43363434076309204,-0.6969313621520996,-0.7261951565742493,-0.5497944355010986,1.058396816253662
2025-11-25,000973.SZ,佛塑科技,电池部件及材料,-0.01667241,13.22,,480,3.6661319732666016,0.5538396835327148,2.4131550788879395,-0.32033249735832214,0.9186559915542603,-0.5833263397216797,-0.7011111974716187,-0.8625104427337646,-0.8817135095596313,-1.026819109916687,5.712146282196045
